 Barrow
   71.316 -156.600  11 m
 2021 120  4 30  7 30  7.500  88.54    11.3 0    10.5 0     1.1 0    11.5 0   273.3 0   265.23 0   265.11 0   282.8 0   265.37 0   265.25 0 -9999.9 2 -9999.9 1     1.0 0    -9.5 0    -8.5 0    -8.6 0    93.4 0     1.0 0   134.5 0  1003.8 0
 2021 120  4 30  7 31  7.517  88.59    11.3 0    10.4 0     1.1 0    11.3 0   273.2 0   265.21 0   265.10 0   282.6 0   265.35 0   265.24 0 -9999.9 2 -9999.9 1     1.0 0    -9.4 0    -8.4 0    -8.6 0    93.0 0     1.0 0   133.2 0  1003.6 0
 2021 120  4 30  7 32  7.533  88.64    11.2 0    10.3 0     1.1 0    11.1 0   273.2 0   265.21 0   265.10 0   282.4 0   265.34 0   265.24 0 -9999.9 2 -9999.9 1     0.9 0    -9.3 0    -8.4 0    -8.6 0    93.2 0     1.3 0   119.5 0  1003.5 0
 2021 120  4 30  7 33  7.550  88.68    10.4 0    10.1 0     1.1 0    10.9 0   272.9 0   265.19 0   265.08 0   282.5 0   265.34 0   265.24 0 -9999.9 2 -9999.9 1     0.8 0    -9.6 0    -8.7 0    -8.6 0    93.2 0     1.6 0   116.5 0  1003.6 0
 2021 120  4 30  7 34  7.567  88.73    10.2 0     9.9 0     0.9 0    10.7 0   272.6 0   265.18 0   265.08 0   282.6 0   265.34 0   265.23 0 -9999.9 2 -9999.9 1     0.8 0   -10.0 0    -9.2 0    -8.7 0    93.3 0     1.3 0   119.3 0  1003.6 0
 2021 120  4 30  7 35  7.583  88.77    10.2 0     9.7 0     0.4 0    10.5 0   272.7 0   265.18 0   265.06 0   282.7 0   265.34 0   265.22 0 -9999.9 2 -9999.9 1     0.8 0   -10.0 0    -9.1 0    -8.7 0    93.7 0     1.0 0   124.0 0  1003.6 0
 2021 120  4 30  7 36  7.600  88.82    10.2 0     9.5 0     0.4 0    10.3 0   272.3 0   265.16 0   265.05 0   282.6 0   265.34 0   265.23 0 -9999.9 2 -9999.9 1     0.8 0   -10.3 0    -9.5 0    -8.7 0    93.2 0     1.1 0   127.4 0  1003.6 0
 2021 120  4 30  7 37  7.617  88.86    10.0 0     9.3 0     0.7 0    10.1 0   272.4 0   265.16 0   265.06 0   282.7 0   265.34 0   265.22 0 -9999.9 2 -9999.9 1     0.8 0   -10.4 0    -9.5 0    -8.7 0    93.2 0     1.1 0   134.8 0  1003.6 0
 2021 120  4 30  7 38  7.633  88.91     9.3 0     9.2 0     1.1 0     9.9 0   272.2 0   265.15 0   265.05 0   282.5 0   265.33 0   265.21 0 -9999.9 2 -9999.9 1     0.8 0   -10.3 0    -9.6 0    -8.7 0    92.6 0     1.0 0   136.2 0  1003.7 0
 2021 120  4 30  7 39  7.650  88.95     9.2 0     8.9 0     1.1 0     9.6 0   271.7 0   265.14 0   265.03 0   282.3 0   265.32 0   265.21 0 -9999.9 2 -9999.9 1     0.7 0   -10.6 0    -9.9 0    -8.7 0    92.7 0     1.0 0   135.2 0  1003.8 0
 2021 120  4 30  7 40  7.667  88.99     9.2 0     8.7 0     1.1 0     9.3 0   271.4 0   265.13 0   265.03 0   282.4 0   265.32 0   265.21 0 -9999.9 2 -9999.9 1     0.7 0   -11.0 0   -10.3 0    -8.7 0    92.5 0     1.2 0   135.5 0  1003.8 0
 2021 120  4 30  7 41  7.683  89.03     9.0 0     8.4 0     1.1 0     9.1 0   271.2 0   265.13 0   265.02 0   282.4 0   265.32 0   265.21 0 -9999.9 2 -9999.9 1     0.7 0   -11.3 0   -10.6 0    -8.7 0    92.7 0     0.9 0   134.2 0  1003.8 0
 2021 120  4 30  7 42  7.700  89.08     8.2 0     8.3 0     1.1 0     8.9 0   270.9 0   265.11 0   265.03 0   282.4 0   265.32 0   265.21 0 -9999.9 2 -9999.9 1     0.7 0   -11.4 0   -10.7 0    -8.7 0    92.3 0     2.1 0   114.5 0  1003.8 0
 2021 120  4 30  7 43  7.717  89.12     8.2 0     8.1 0     1.1 0     8.8 0   270.9 0   265.10 0   265.03 0   282.7 0   265.32 0   265.19 0 -9999.9 2 -9999.9 1     0.7 0   -11.8 0   -11.1 0    -8.8 0    92.6 0     1.8 0   110.6 0  1003.8 0
 2021 120  4 30  7 44  7.733  89.16     8.2 0     7.9 0     1.1 0     8.6 0   271.2 0   265.10 0   265.03 0   282.9 0   265.32 0   265.17 0 -9999.9 2 -9999.9 1     0.7 0   -11.7 0   -11.0 0    -8.8 0    92.6 0     1.8 0   119.3 0  1003.8 0
 2021 120  4 30  7 45  7.750  89.20     8.2 0     7.7 0     1.0 0     8.4 0   271.5 0   265.10 0   265.01 0   282.7 0   265.30 0   265.17 0 -9999.9 2 -9999.9 1     0.7 0   -11.2 0   -10.5 0    -8.8 0    92.6 0     1.8 0   116.7 0  1003.8 0
 2021 120  4 30  7 46  7.767  89.24     8.1 0     7.5 0     0.4 0     8.3 0   271.5 0   265.10 0   265.00 0   282.6 0   265.29 0   265.16 0 -9999.9 2 -9999.9 1     0.7 0   -11.0 0   -10.3 0    -8.8 0    92.5 0     1.7 0   111.5 0  1003.8 0
 2021 120  4 30  7 47  7.783  89.28     7.7 0     7.4 0     0.7 0     8.1 0   271.6 0   265.09 0   265.00 0   282.6 0   265.29 0   265.17 0 -9999.9 2 -9999.9 1     0.7 0   -11.0 0   -10.3 0    -8.8 0    93.0 0     1.9 0   121.2 0  1003.8 0
 2021 120  4 30  7 48  7.800  89.32     7.5 0     7.3 0     0.8 0     8.1 0   271.6 0   265.09 0   265.00 0   282.6 0   265.29 0   265.17 0 -9999.9 2 -9999.9 1     0.7 0   -11.0 0   -10.2 0    -8.8 0    92.9 0     1.8 0   114.5 0  1003.8 0
 2021 120  4 30  7 49  7.817  89.36     7.2 0     7.3 0     0.9 0     8.0 0   271.6 0   265.09 0   265.02 0   282.4 0   265.28 0   265.16 0 -9999.9 2 -9999.9 1     0.7 0   -10.8 0   -10.1 0    -8.8 0    92.5 0     1.4 0    99.9 0  1003.8 0
 2021 120  4 30  7 50  7.833  89.40     7.2 0     7.3 0     1.1 0     7.9 0   271.9 0   265.10 0   265.07 0   282.2 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.6 0   -10.3 0    -9.6 0    -8.8 0    93.3 0     0.5 0    94.3 0  1003.8 0
 2021 120  4 30  7 51  7.850  89.43     7.2 0     7.2 0     1.4 0     7.8 0   272.3 0   265.12 0   265.13 0   282.2 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.6 0    -9.9 0    -9.3 0    -8.9 0    92.9 0     0.5 0    98.8 0  1003.8 0
 2021 120  4 30  7 52  7.867  89.47     7.2 0     7.1 0     1.9 0     7.7 0   272.5 0   265.14 0   265.16 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.6 0    -9.6 0    -9.0 0    -8.8 0    92.4 0     0.6 0   102.6 0  1003.7 0
 2021 120  4 30  7 53  7.883  89.51     7.2 0     7.0 0     1.9 0     7.6 0   272.4 0   265.16 0   265.14 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.5 0    -9.7 0    -9.1 0    -8.8 0    92.1 0     1.5 0    95.1 0  1003.8 0
 2021 120  4 30  7 54  7.900  89.54     7.2 0     6.9 0     2.3 0     7.4 0   272.3 0   265.17 0   265.09 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.5 0    -9.9 0    -9.4 0    -8.8 0    92.4 0     1.2 0    91.4 0  1003.8 0
 2021 120  4 30  7 55  7.917  89.58     7.2 0     6.8 0     2.6 0     7.2 0   272.4 0   265.17 0   265.10 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.5 0    -9.8 0    -9.3 0    -8.8 0    92.7 0     1.8 0    87.2 0  1003.8 0
 2021 120  4 30  7 56  7.933  89.61     6.6 0     6.6 0     2.6 0     7.1 0   272.3 0   265.17 0   265.08 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.5 0    -9.8 0    -9.3 0    -8.8 0    92.3 0     2.0 0    83.5 0  1003.6 0
 2021 120  4 30  7 57  7.950  89.65     6.1 0     6.4 0     2.3 0     6.9 0   272.3 0   265.16 0   265.04 0   282.1 0   265.27 0   265.16 0 -9999.9 2 -9999.9 1     0.5 0    -9.8 0    -9.3 0    -8.8 0    92.2 0     1.8 0    77.6 0  1003.6 0
 2021 120  4 30  7 58  7.967  89.68     6.1 0     6.2 0     1.3 0     6.7 0   272.2 0   265.16 0   265.05 0   282.4 0   265.27 0   265.15 0 -9999.9 2 -9999.9 1     0.4 0   -10.2 0    -9.7 0    -8.8 0    92.4 0     1.6 0    81.7 0  1003.6 0
 2021 120  4 30  7 59  7.983  89.72     6.1 0     6.0 0     1.3 0     6.4 0   271.9 0   265.15 0   265.03 0   282.5 0   265.27 0   265.14 0 -9999.9 2 -9999.9 1     0.4 0   -10.5 0   -10.2 0    -8.8 0    93.0 0     1.1 0    82.9 0  1003.7 0
 2021 120  4 30  8  0  8.000  89.75     5.7 0     5.9 0     1.9 0     6.2 0   271.8 0   265.14 0   265.06 0   282.4 0   265.26 0   265.14 0 -9999.9 2 -9999.9 1     0.3 0   -10.5 0   -10.2 0    -8.8 0    93.0 0     1.1 0    92.5 0  1003.7 0
 2021 120  4 30  8  1  8.017  89.78     5.1 0     5.7 0     1.9 0     6.0 0   272.0 0   265.14 0   265.06 0   282.4 0   265.26 0   265.14 0 -9999.9 2 -9999.9 1     0.3 0   -10.4 0   -10.2 0    -8.8 0    92.9 0     1.6 0    66.1 0  1003.7 0
 2021 120  4 30  8  2  8.033  89.82     5.1 0     5.6 0     1.9 0     5.8 0   272.4 0   265.13 0   265.06 0   282.2 0   265.25 0   265.14 0 -9999.9 2 -9999.9 1     0.2 0    -9.7 0    -9.6 0    -8.8 0    92.9 0     1.7 0    52.4 0  1003.7 0
 2021 120  4 30  8  3  8.050  89.85     5.1 0     5.4 0     1.3 0     5.5 0   273.1 0   265.14 0   265.10 0   282.0 0   265.24 0   265.14 0 -9999.9 2 -9999.9 1     0.1 0    -8.9 0    -8.8 0    -8.8 0    93.0 0     1.7 0    50.9 0  1003.8 0
 2021 120  4 30  8  4  8.067  89.88     4.9 0     5.2 0     1.3 0     5.2 0   273.1 0   265.15 0   265.05 0   282.0 0   265.24 0   265.14 0 -9999.9 2 -9999.9 1     0.1 0    -8.9 0    -8.8 0    -8.8 0    92.9 0     2.0 0    51.3 0  1003.8 0
 2021 120  4 30  8  5  8.083  89.91     4.1 0     5.0 0     1.9 0     5.0 0   273.2 0   265.14 0   265.06 0   282.1 0   265.24 0   265.13 0 -9999.9 2 -9999.9 1     0.1 0    -8.9 0    -8.9 0    -8.7 0    92.8 0     1.6 0    47.3 0  1003.8 0
 2021 120  4 30  8  6  8.100  89.94     4.1 0     4.8 0     1.9 0     4.8 0   273.3 0   265.14 0   265.05 0   282.3 0   265.24 0   265.11 0 -9999.9 2 -9999.9 1     0.1 0    -9.0 0    -9.0 0    -8.8 0    92.9 0     1.1 0    46.6 0  1003.9 0
 2021 120  4 30  8  7  8.117  89.97     4.1 0     4.6 0     1.5 0     4.6 0   273.4 0   265.14 0   265.06 0   282.4 0   265.24 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -9.0 0    -9.0 0    -8.8 0    93.0 0     1.4 0    45.9 0  1003.9 0
 2021 120  4 30  8  8  8.133  90.00     4.1 0     4.4 0     0.8 0     4.3 0   273.5 0   265.15 0   265.08 0   282.3 0   265.24 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.8 0    -8.8 0    -8.7 0    93.2 0     1.6 0    56.2 0  1003.9 0
 2021 120  4 30  8  9  8.150  90.81     3.6 0     4.2 0     1.1 0     4.1 0   273.5 0   265.15 0   265.05 0   282.3 0   265.24 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.8 0    -8.8 0    -8.8 0    93.5 0     1.4 0    61.0 0  1003.9 0
 2021 120  4 30  8 10  8.167  90.85     3.6 0     4.0 0     1.9 0     3.9 0   273.3 0   265.14 0   265.06 0   282.1 0   265.23 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.8 0    -8.8 0    -8.7 0    93.4 0     1.6 0    58.3 0  1003.8 0
 2021 120  4 30  8 11  8.183  90.89     3.6 0     3.9 0     1.9 0     3.7 0   273.2 0   265.14 0   265.02 0   281.9 0   265.22 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.7 0    -8.7 0    -8.7 0    93.4 0     1.9 0    67.5 0  1003.8 0
 2021 120  4 30  8 12  8.200  90.94     3.6 0     3.7 0     1.1 0     3.6 0   273.3 0   265.13 0   265.03 0   281.9 0   265.22 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.7 0    93.5 0     1.1 0    91.6 0  1003.8 0
 2021 120  4 30  8 13  8.217  90.98     3.6 0     3.6 0     0.5 0     3.4 0   273.2 0   265.13 0   265.02 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.7 0    -8.7 0    -8.8 0    93.4 0     1.3 0    93.8 0  1003.8 0
 2021 120  4 30  8 14  8.233  91.02     3.5 0     3.5 0     1.3 0     3.2 0   273.3 0   265.13 0   265.02 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.8 0    93.1 0     0.9 0    81.5 0  1003.8 0
 2021 120  4 30  8 15  8.250  91.06     2.6 0     3.4 0     1.9 0     3.1 0   273.5 0   265.13 0   265.05 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.8 0    93.6 0     0.8 0    66.1 0  1003.8 0
 2021 120  4 30  8 16  8.267  91.10     2.6 0     3.2 0     1.9 0     3.0 0   273.5 0   265.12 0   265.03 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.4 0    -8.4 0    -8.7 0    93.5 0     0.5 0    66.0 0  1003.8 0
 2021 120  4 30  8 17  8.283  91.14     2.6 0     3.1 0     1.5 0     2.8 0   273.7 0   265.13 0   265.11 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.7 0    93.4 0     0.5 0    56.1 0  1003.8 0
 2021 120  4 30  8 18  8.300  91.18     2.6 0     3.1 0     1.3 0     2.8 0   273.6 0   265.14 0   265.10 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.3 0    -8.3 0    -8.7 0    93.5 0     0.9 0    52.7 0  1003.8 0
 2021 120  4 30  8 19  8.317  91.22     2.6 0     3.0 0     1.9 0     2.7 0   273.4 0   265.14 0   265.06 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.7 0    93.5 0     0.8 0    57.7 0  1003.8 0
 2021 120  4 30  8 20  8.333  91.26     2.6 0     2.9 0     1.9 0     2.6 0   273.4 0   265.14 0   265.06 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.7 0    93.7 0     0.9 0    55.6 0  1003.7 0
 2021 120  4 30  8 21  8.350  91.30     2.6 0     2.8 0     1.9 0     2.5 0   273.3 0   265.13 0   265.05 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.7 0    93.5 0     1.2 0    50.4 0  1003.6 0
 2021 120  4 30  8 22  8.367  91.34     2.6 0     2.8 0     1.9 0     2.5 0   273.3 0   265.13 0   265.06 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.7 0    93.2 0     1.2 0    45.8 0  1003.6 0
 2021 120  4 30  8 23  8.383  91.38     2.6 0     2.7 0     1.9 0     2.3 0   273.3 0   265.13 0   265.05 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.7 0    93.5 0     1.1 0    44.8 0  1003.6 0
 2021 120  4 30  8 24  8.400  91.42     2.5 0     2.6 0     1.8 0     2.3 0   273.4 0   265.14 0   265.07 0   281.9 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.7 0    93.0 0     1.9 0    89.0 0  1003.6 0
 2021 120  4 30  8 25  8.417  91.46     2.0 0     2.5 0     1.1 0     2.2 0   273.4 0   265.15 0   265.08 0   282.0 0   265.21 0   265.11 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.8 0    93.6 0     1.8 0   102.4 0  1003.7 0
 2021 120  4 30  8 26  8.433  91.49     1.5 0     2.4 0     0.3 0     2.1 0   273.3 0   265.16 0   265.09 0   282.2 0   265.21 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.9 0    -8.9 0    -8.8 0    93.7 0     1.5 0    94.0 0  1003.7 0
 2021 120  4 30  8 27  8.450  91.53     1.5 0     2.4 0 -9999.9 1     1.9 0   273.1 0   265.16 0   265.08 0   282.2 0   265.21 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -9.2 0    -9.2 0    -8.8 0    93.3 0     1.2 0    88.7 0  1003.7 0
 2021 120  4 30  8 28  8.467  91.57     1.5 0     2.3 0 -9999.9 1     1.9 0   273.1 0   265.16 0   265.09 0   282.3 0   265.21 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -9.1 0    -9.1 0    -8.8 0    93.4 0     1.6 0   102.4 0  1003.8 0
 2021 120  4 30  8 29  8.483  91.61     1.5 0     2.2 0 -9999.9 1     1.8 0   273.0 0   265.16 0   265.10 0   282.3 0   265.21 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -9.2 0    -9.2 0    -8.8 0    93.2 0     1.4 0   103.1 0  1003.9 0
 2021 120  4 30  8 30  8.500  91.64     1.5 0     2.1 0 -9999.9 1     1.7 0   273.0 0   265.17 0   265.11 0   282.3 0   265.21 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -9.3 0    -9.3 0    -8.8 0    93.1 0     1.2 0   110.3 0  1003.9 0
 2021 120  4 30  8 31  8.517  91.68     1.5 0     2.1 0 -9999.9 1     1.7 0   273.2 0   265.18 0   265.11 0   282.0 0   265.20 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.8 0    -8.8 0    -8.8 0    93.5 0     0.5 0   106.2 0  1003.9 0
 2021 120  4 30  8 32  8.533  91.72     1.5 0     2.0 0 -9999.9 1     1.5 0   273.2 0   265.18 0   265.09 0   281.8 0   265.19 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -8.7 0    -8.7 0    -8.8 0    93.4 0     0.3 0    72.3 0  1003.9 0
 2021 120  4 30  8 33  8.550  91.75     1.5 0     2.0 0 -9999.9 1     1.5 0   273.3 0   265.18 0   265.10 0   281.8 0   265.19 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -8.5 0    -8.5 0    -8.8 0    93.3 0     0.3 0    93.6 0  1003.9 0
 2021 120  4 30  8 34  8.567  91.79     1.5 0     1.9 0 -9999.9 1     1.5 0   273.5 0   265.18 0   265.15 0   281.9 0   265.19 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -8.4 0    -8.4 0    -8.8 0    93.1 0     0.6 0   120.6 0  1003.8 0
 2021 120  4 30  8 35  8.583  91.82     1.5 0     1.9 0 -9999.9 1     1.4 0   273.3 0   265.18 0   265.16 0   281.9 0   265.19 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.8 0    92.7 0     0.5 0   113.1 0  1003.8 0
 2021 120  4 30  8 36  8.600  91.86     1.5 0     1.9 0 -9999.9 1     1.3 0   273.5 0   265.20 0   265.18 0   281.8 0   265.19 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.3 0    -8.3 0    -8.8 0    92.8 0     0.4 0    97.2 0  1003.8 0
 2021 120  4 30  8 37  8.617  91.89     1.5 0     1.8 0 -9999.9 1     1.3 0   273.6 0   265.22 0   265.19 0   281.8 0   265.19 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.8 0    93.2 0     0.0 0   151.2 0  1003.8 0
 2021 120  4 30  8 38  8.633  91.93     1.5 0     1.8 0 -9999.9 1     1.2 0   273.5 0   265.23 0   265.22 0   281.7 0   265.18 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.7 0    93.1 0     0.1 0   157.7 0  1003.8 0
 2021 120  4 30  8 39  8.650  91.96     1.5 0     1.7 0 -9999.9 1     1.2 0   273.6 0   265.25 0   265.23 0   281.7 0   265.18 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.0 0    -8.0 0    -8.8 0    93.3 0     0.3 0   143.1 0  1003.9 0
 2021 120  4 30  8 40  8.667  92.00     0.9 0     1.7 0 -9999.9 1     1.1 0   273.7 0   265.28 0   265.26 0   281.7 0   265.18 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.0 0    -8.0 0    -8.7 0    93.1 0     0.2 0   131.5 0  1003.8 0
 2021 120  4 30  8 41  8.683  92.03     0.8 0     1.7 0 -9999.9 1     1.1 0   273.5 0   265.28 0   265.24 0   281.7 0   265.18 0   265.09 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.7 0    93.1 0     0.4 0   108.0 0  1003.9 0
 2021 120  4 30  8 42  8.700  92.06     0.6 0     1.6 0     0.2 0     1.1 0   273.7 0   265.30 0   265.28 0   281.8 0   265.19 0   265.08 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.8 0    93.6 0     0.8 0   130.0 0  1003.9 0
 2021 120  4 30  8 43  8.717  92.10     0.5 0     1.6 0 -9999.9 1     1.0 0   273.8 0   265.32 0   265.31 0   282.0 0   265.18 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -8.2 0    -8.2 0    -8.7 0    93.7 0     0.7 0   136.5 0  1003.9 0
 2021 120  4 30  8 44  8.733  92.13     0.5 0     1.5 0 -9999.9 1     0.9 0   273.8 0   265.34 0   265.30 0   281.8 0   265.17 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -8.0 0    -8.0 0    -8.7 0    93.5 0     1.6 0   145.8 0  1003.9 0
 2021 120  4 30  8 45  8.750  92.16     0.5 0     1.5 0 -9999.9 1     0.8 0   273.8 0   265.35 0   265.28 0   281.7 0   265.17 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -7.9 0    -7.9 0    -8.7 0    93.5 0     1.1 0   139.4 0  1003.9 0
 2021 120  4 30  8 46  8.767  92.19     0.5 0     1.5 0 -9999.9 1     0.8 0   273.6 0   265.36 0   265.28 0   281.7 0   265.17 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -8.1 0    -8.1 0    -8.7 0    93.7 0     0.8 0   134.5 0  1003.8 0
 2021 120  4 30  8 47  8.783  92.23     0.5 0     1.4 0 -9999.9 1     0.8 0   273.4 0   265.36 0   265.28 0   281.8 0   265.17 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -8.4 0    -8.4 0    -8.8 0    93.6 0     2.7 0   114.4 0  1003.8 0
 2021 120  4 30  8 48  8.800  92.26     0.5 0     1.4 0 -9999.9 1     0.8 0   273.1 0   265.36 0   265.25 0   281.7 0   265.16 0   265.06 0 -9999.9 2 -9999.9 1     0.0 0    -8.6 0    -8.6 0    -8.8 0    93.7 0     1.2 0    90.2 0  1003.8 0
 2021 120  4 30  8 49  8.817  92.29     0.5 0     1.3 0 -9999.9 1     0.7 0   273.0 0   265.35 0   265.20 0   281.8 0   265.16 0   265.05 0 -9999.9 2 -9999.9 1     0.0 0    -8.8 0    -8.8 0    -8.8 0    93.2 0     0.7 0    93.9 0  1003.8 0
 2021 120  4 30  8 50  8.833  92.32     0.5 0     1.3 0 -9999.9 1     0.6 0   272.9 0   265.34 0   265.21 0   282.0 0   265.16 0   265.04 0 -9999.9 2 -9999.9 1     0.0 0    -9.0 0    -9.0 0    -8.8 0    92.9 0     0.9 0   103.5 0  1003.8 0
 2021 120  4 30  8 51  8.850  92.35     0.5 0     1.3 0 -9999.9 1     0.6 0   272.9 0   265.34 0   265.22 0   281.8 0   265.16 0   265.05 0 -9999.9 2 -9999.9 1     0.0 0    -8.9 0    -8.9 0    -8.8 0    93.3 0     1.2 0   106.7 0  1003.8 0
 2021 120  4 30  8 52  8.867  92.38     0.5 0     1.3 0 -9999.9 1     0.6 0   273.1 0   265.33 0   265.23 0   282.0 0   265.16 0   265.04 0 -9999.9 2 -9999.9 1     0.0 0    -8.9 0    -8.9 0    -8.8 0    93.1 0     1.4 0   100.6 0  1003.8 0
 2021 120  4 30  8 53  8.883  92.41     0.5 0     1.2 0 -9999.9 1     0.6 0   273.0 0   265.32 0   265.20 0   282.0 0   265.16 0   265.04 0 -9999.9 2 -9999.9 1     0.0 0    -9.0 0    -9.0 0    -8.9 0    93.2 0     1.1 0    91.3 0  1004.0 0
 2021 120  4 30  8 54  8.900  92.44     0.5 0     1.2 0 -9999.9 1     0.6 0   272.9 0   265.31 0   265.18 0   281.9 0   265.16 0   265.03 0 -9999.9 2 -9999.9 1     0.0 0    -9.1 0    -9.1 0    -8.8 0    93.0 0     1.3 0    94.8 0  1004.0 0
 2021 120  4 30  8 55  8.917  92.47     0.5 0     1.2 0 -9999.9 1     0.6 0   272.7 0   265.29 0   265.18 0   281.9 0   265.15 0   265.03 0 -9999.9 2 -9999.9 1     0.0 0    -9.2 0    -9.2 0    -8.8 0    93.1 0     1.4 0    97.2 0  1004.0 0
 2021 120  4 30  8 56  8.933  92.50     0.5 0     1.2 0 -9999.9 1     0.6 0   272.5 0   265.28 0   265.18 0   281.9 0   265.14 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -9.4 0    -9.4 0    -8.8 0    92.7 0     1.3 0    94.0 0  1004.0 0
 2021 120  4 30  8 57  8.950  92.53     0.5 0     1.1 0 -9999.9 1     0.5 0   272.6 0   265.28 0   265.18 0   281.9 0   265.14 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -9.4 0    -9.4 0    -8.8 0    93.1 0     1.5 0    98.4 0  1004.0 0
 2021 120  4 30  8 58  8.967  92.55     0.5 0     1.1 0 -9999.9 1     0.5 0   272.9 0   265.28 0   265.19 0   281.9 0   265.14 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -9.1 0    -9.1 0    -8.8 0    92.9 0     0.5 0   104.6 0  1004.0 0
 2021 120  4 30  8 59  8.983  92.58     0.5 0     1.1 0 -9999.9 1     0.4 0   272.8 0   265.28 0   265.21 0   281.7 0   265.13 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -9.0 0    -9.0 0    -8.8 0    93.2 0     0.4 0    60.2 0  1004.0 0
 2021 120  4 30  9  0  9.000  92.61     0.5 0     1.1 0 -9999.9 1     0.4 0   272.8 0   265.28 0   265.20 0   281.5 0   265.11 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -8.7 0    -8.7 0    -8.8 0    93.6 0     0.9 0   124.1 0  1004.0 0
 2021 120  4 30  9  1  9.017  92.64     0.5 0     1.0 0 -9999.9 1     0.4 0   273.1 0   265.28 0   265.19 0   281.5 0   265.11 0   265.01 0 -9999.9 2 -9999.9 1     0.0 0    -8.4 0    -8.4 0    -8.8 0    93.1 0     1.3 0   131.9 0  1004.0 0
